100009.2
12000
10316	1	72508333333333336064.000000	-68041.45144	-677738.380456	893866.355652	2.7280189999999997	-7.148008	0.062412	9837.586034	1500210.6869360001	68120400123.37584	-27027752.905693
10317	1	72508333333333336064.000000	-13845.459449000002	-543971.407951	1205668.489774	2.849936	-4.198974	3.1416310000000003	9677.504907999999	1382639.175491	61921228374.6789	-26471948.536191
10318	1	72508333333333336064.000000	-28202.102281	-475865.398804	1390899.617202	11.889481	-7.529682000000001	7.106698	9738.36631	697512.568823	51420607201.04496	-25969295.152262
10319	1	72508333333333336064.000000	-10366.159743	-665086.919516	1452848.1476540002	4.305958	-7.255561	3.15718	9604.922287000001	606504.294855	46539404458.86429	-25591743.890296
10320	1	72508333333333336064.000000	-20077.03276	-564719.6660229999	1655379.620441	7.426196000000001	-6.138561	-3.626029	9431.292726	534761.6409819999	41169117410.54446	-24962900.384172
10321	1	72508333333333336064.000000	138149.58397100001	-767411.667421	1849988.126786	1.6522729999999999	-5.581122	2.856558	8276.471254	1052441.00749	24461347513.33644	-23962160.153425
10322	1	72508333333333336064.000000	425977.716717	-320623.83995	-1538635.713458	2.180086	-4.959862	2.1833810000000002	8029.624111	1206841.405657	21684181081.847645	-23887003.063155
10323	1	72508333333333336064.000000	329925.327519	-338925.11782	-1323388.8877690001	-1.45484	-2.438992	0.9942219999999999	9383.956832	728511.505782	43479653887.25482	-24866816.055168
10324	1	72508333333333336064.000000	350756.224391	-209323.234323	-1144530.244387	10.210647	-6.388833999999999	2.9985779999999997	9644.394402	576155.432454	46933139950.45294	-25556930.019517
10325	1	72508333333333336064.000000	376854.054902	-373895.035991	-1009590.318031	12.436752	-5.739751999999999	5.707046	9761.192798999999	678695.697149	51637909063.36074	-25971413.598626003
10326	1	72508333333333336064.000000	245127.488712	-337354.949081	-861104.384707	11.177292	-4.220915	0.918117	9896.028655	762115.886043	56525363415.11115	-26499680.398085
10327	1	72508333333333336064.000000	352743.949915	-407842.733402	-722070.223151	6.593960000000001	-4.381284	1.216477	9943.6412	797409.131895	58382331416.31085	-26801827.637110997
10328	1	72508333333333336064.000000	350127.665304	-233516.13763699998	-587138.5373109999	5.165996	-3.3406309999999997	-0.27676999999999996	10008.379923	835010.916191	60735937328.67615	-27163117.14329
10329	1	72508333333333336064.000000	528750.193314	50059.924458999994	-125997.366024	3.5982220000000003	-9.884036	4.196239	10145.301122	1004963.714376	67471418283.320885	-27629866.642559998
10330	1	72508333333333336064.000000	361447.664702	-268448.53656599997	-387186.523697	5.854538	-6.32748	1.708854	9864.794325	1792360.628645	73805813106.97058	-27523482.734996997
10331	1	72508333333333336064.000000	408623.430442	-161696.484838	-291.54911200000004	8.980922999999999	-6.596094	0.955894	10028.933137	1681461.045289	76431935150.43513	-27917459.297983002
10332	1	72508333333333336064.000000	155924.457173	-154314.872825	480701.1717	4.08226	-5.797003	0.785166	10266.349044	1049793.633015	71556938210.65433	-27956765.555077
10333	1	72508333333333336064.000000	218905.27242399997	-317468.076511	885470.986476	6.180846	-5.523323	0.419368	10067.623368	1106514.85894	67275012041.69945	-27389362.634326
10334	1	72508333333333336064.000000	82415.529032	-634183.364227	1049738.285956	2.118073	-2.42079	5.123004	9731.150397	1416028.339019	63879754420.63546	-26803786.193467002
10335	1	72508333333333336064.000000	96692.001765	-378838.269586	1051768.617352	6.803411	-6.3548540000000004	-2.936677	9965.485626	1002619.3625209999	62702234706.19855	-27011777.035647
10336	1	72508333333333336064.000000	-77110.90043200001	-480628.01420200005	1000932.9679870001	2.434475	-6.282438	-1.754805	9942.011517	770333.180799	57840550714.1264	-26999943.842966
10337	1	72508333333333336064.000000	-63568.077578	-344399.046736	1173774.729574	4.781956	-8.922619000000001	-2.21521	9913.025585	754605.537545	56815848756.37151	-26664031.568460997
10338	1	72508333333333336064.000000	102394.575769	-401280.134756	1543476.482193	5.464276	3.310236	5.281477	9618.41937	571681.310801	46230937361.67726	-25531688.168253
10339	1	72508333333333336064.000000	-19428.379521000003	-381680.988637	1733985.3564380002	7.021364	-8.819618	1.654109	9323.63574	723180.095784	41983605641.401085	-24775536.895763002
10340	1	72508333333333336064.000000	153036.066919	-466464.283712	1946418.8614130002	3.552107	-2.326545	2.762893	7991.023859999999	1211113.341475	20981468925.449364	-23849163.435257
10341	1	72508333333333336064.000000	596150.778963	-278229.923708	-1511830.700641	3.624475	-10.479867	4.041786	8021.537148	1203115.0908620001	21473779768.806416	-23858767.697267998
10342	1	72508333333333336064.000000	558821.919939	62448.25969199999	-1433897.3466639998	6.920729	-5.646109	1.429978	8760.138531	562179.9016100001	26865590600.395443	-24148899.200644
10343	1	72508333333333336064.000000	398449.632494	-41477.775926999995	-1292546.104548	6.285984	-7.929888	-2.509134	9421.966076	522886.32691000006	40741699876.73114	-24928599.769933
10344	1	72508333333333336064.000000	309703.064984	-96493.496648	-964190.950566	11.379064999999999	-2.239947	-0.08175299999999999	9792.750917	689168.199443	52607345125.38811	-26164874.804485
10345	1	72508333333333336064.000000	475890.76318999997	-86075.52483099999	-714859.939061	6.8049669999999995	-6.4639489999999995	-0.8168489999999999	9969.924325	800133.133955	59103368508.28405	-26758703.260951
10346	1	72508333333333336064.000000	510684.105473	-287859.09330300003	-714744.2878020001	6.684226	-7.0452330000000005	7.221172	9972.55428	812046.7932119999	59390685636.57021	-26743659.160120998
10347	1	72508333333333336064.000000	444168.738379	177948.524339	-314044.69115	2.061034	-6.531323	2.949665	10125.055042	907638.88544	65124674752.72572	-27373941.11534
10348	1	72508333333333336064.000000	314509.747108	76951.89385800001	-201500.261067	6.198444	-6.530067	5.898839	10155.156136	950760.862328	66724268725.38373	-27693667.041465003
10349	1	72508333333333336064.000000	401083.13340700004	39062.517287	12140.089789	1.958405	-8.546105	5.317864	10137.583737	1166060.404014	70231783262.89836	-27845843.684954997
10350	1	72508333333333336064.000000	392803.665211	-126449.887834	-194452.820997	5.285883	-6.164461	1.387727	9953.617263	1620239.428755	73306727204.03987	-27759484.304568
10351	1	72508333333333336064.000000	260529.37889000002	-21427.735088	131605.473928	-0.9121540000000001	-6.1929110000000005	4.2544379999999995	10200.016098	1226821.1031479998	73035100428.24419	-27997983.833221003
10352	1	72508333333333336064.000000	125135.30219100001	-8062.4068879999995	624760.398371	6.233283	-8.283094	6.83977	10208.354327	996830.0479219999	69002708672.62088	-27756785.005946998
10353	1	72508333333333336064.000000	144920.293626	-228887.662598	704589.5275229999	7.504525	-7.94177	1.069116	10170.088567	996410.9322879999	67972362190.1817	-27713696.677899
10354	1	72508333333333336064.000000	430084.953143	-133922.516121	1535702.345548	-1.151009	5.289526	0.138976	9498.098171	794025.016373	47322456287.56955	-25489232.412048
10355	1	72508333333333336064.000000	327613.55406999995	-141839.187075	1194143.825146	1.086731	-5.158245	-0.030195999999999997	9915.97084	821374.514823	58119863280.7175	-26643985.769094
10356	1	72508333333333336064.000000	85139.26606000001	-80121.727552	1320399.680226	0.844609	-0.741084	-4.003503	9825.695293	712751.53079	53856297455.72099	-26295623.316714
10357	1	72508333333333336064.000000	113893.60223399999	-364964.50565500004	1313902.0108450002	-1.21737	-2.8456099999999998	0.078698	9822.635999	708080.963394	53694634328.3658	-26314751.182798002
10358	1	72508333333333336064.000000	-43172.56398	-235074.533352	1346379.3069510001	-1.569576	-1.8273700000000002	-2.681977	9835.943518	663551.951906	53205573471.49825	-26195698.074501
10359	1	72508333333333336064.000000	169458.632361	-332238.833421	1752164.461048	6.414617	1.562997	4.7276940000000005	9332.699974	726444.468	42250094953.77049	-24757544.081823997
10360	1	72508333333333336064.000000	125957.21338399999	-262021.025389	1961699.2131919998	7.550910000000001	-2.503619	2.588868	7976.663994	1209092.121442	20672481270.378	-23858498.803521
10361	1	72508333333333336064.000000	455251.72958000004	513078.282384	-1402662.441675	9.974633	-6.417221	1.643689	7819.6383590000005	1448035.7538440002	20732476163.33776	-23773340.529607
10362	1	72508333333333336064.000000	576424.796221	136864.02571800002	-1244599.794483	14.035726	0.583156	3.041921	9335.665443	688228.384829	41656822961.69114	-24829921.267214
10363	1	72508333333333336064.000000	413056.950946	13182.251442	-1104888.3835739999	9.772115	-2.749483	-1.4533280000000002	9626.625308	612923.073666	47174818960.88497	-25585418.352771
10364	1	72508333333333336064.000000	326902.386928	252791.75756300002	-698168.555443	2.014216	-5.494478	6.27128	9944.726834000001	789328.418197	58260962691.50384	-26622200.999861
10365	1	72508333333333336064.000000	333485.536159	128350.31229500001	-496813.22969799995	-2.3662509999999997	-0.9435690000000001	5.23946	10088.023918	876663.9707950001	63575865436.52117	-27193356.364868
10366	1	72508333333333336064.000000	257418.846287	239663.10549699998	-332463.631553	3.4192480000000005	-3.354839	8.662831	10103.559705	886836.3395479999	64172134673.087074	-27377032.787923
10367	1	72508333333333336064.000000	304357.037738	394371.480058	-195959.655081	12.648649	-2.086595	10.230468	10107.518864	904749.152277	64609723836.07918	-27305859.938863
10368	1	72508333333333336064.000000	359631.486231	227087.04829299997	-98812.724124	4.286535	-4.640777	3.7385300000000004	10174.569428	963250.114848	67472941130.932175	-27616725.275678
10369	1	72508333333333336064.000000	210536.283238	357659.997094	-22479.089208	-1.76918	-7.370445	2.616747	10154.175747	987800.7990629999	67388250955.646126	-27541986.626734998
10370	1	72508333333333336064.000000	113270.16948099999	53052.108312000004	238868.888373	-2.905589	-9.141149	5.290323	10258.326925	1026220.2556700001	70897958125.21011	-27969045.715873998
10371	1	72508333333333336064.000000	79335.2562	109524.33406	820601.602878	2.333469	1.3429209999999998	6.821213	10113.166296	924062.930698	65117848934.75213	-27374000.636601
10372	1	72508333333333336064.000000	376320.735157	157024.690604	1355007.384611	-10.408764999999999	1.509016	6.329861	9642.766259	859040.3806290001	51973886415.20007	-25953963.454173002
10373	1	72508333333333336064.000000	311878.69625700003	511936.60253800004	1517460.513517	-0.09009199999999999	-2.296191	9.35877	9158.247954	1229531.917533	46544353972.18624	-24920052.895188
10374	1	72508333333333336064.000000	116991.297175	120248.40226500001	1373622.7691559999	-0.335477	-3.32551	-6.186882	9636.340128	1057802.9732930001	55301690699.454926	-25999185.35855
10375	1	72508333333333336064.000000	292779.122529	-18003.205748	1332638.885026	2.19045	-6.4303669999999995	-0.243851	9761.389154999999	724760.748587	52482599666.7336	-26204824.906237
10376	1	72508333333333336064.000000	29266.838577	-218804.674077	1520089.3293629999	-2.6617	-2.031022	-2.887485	9663.940423	623180.778105	48258370462.38982	-25644829.54449
10377	1	72508333333333336064.000000	91989.002753	-29336.679293	1533424.095241	-5.910583	-0.99625	-3.2696009999999998	9635.259798000001	570090.189911	46604132851.370766	-25564149.095627
10378	1	72508333333333336064.000000	152470.975045	-66736.937361	1942884.0422830002	2.837886	-7.076848	2.1182689999999997	8173.889361	1036495.5104309999	22172803740.79543	-23915850.66332
10379	1	72508333333333336064.000000	475670.742766	355039.068303	-1238209.029487	8.591861999999999	-3.528086	3.076563	9181.074487	997282.017604	43300506808.804634	-24685299.246710997
10380	1	72508333333333336064.000000	468914.066905	220760.756778	-1074310.2518290002	7.1657020000000005	1.375786	1.684553	9559.909642	589577.339726	45163137690.14986	-25460177.908624
10381	1	72508333333333336064.000000	474838.900958	251222.765368	-844790.903373	0.992017	-4.282994	5.677837	9780.889509	696128.805357	52441762554.78685	-26134245.778392002
10382	1	72508333333333336064.000000	432805.54751000006	295299.885145	-518286.546134	7.702284	-4.799129	3.256198	9997.630875	823794.714622	60251517309.2185	-26889584.893835
10383	1	72508333333333336064.000000	475569.797395	369234.748696	-303294.491531	5.083797	-5.219446	2.585386	10064.996436	854560.128745	62563868788.53528	-27101844.923797
10384	1	72508333333333336064.000000	681033.534087	419515.982866	-238456.26671300002	6.701650999999999	-5.504087999999999	2.64385	9971.464473	821409.357862	59535832735.01104	-26857153.947536
10385	1	72508333333333336064.000000	568896.706217	464848.262496	74135.276568	-1.6526759999999998	-3.8717870000000003	6.585389999999999	10062.165796	882654.339514	63012954937.17091	-27163072.630078
10386	1	72508333333333336064.000000	309866.79617800005	192798.41675899999	128369.42564300001	4.589528	-7.9155869999999995	3.404775	10205.095835	977757.247964	68558249188.23861	-27799308.761589002
10387	1	72508333333333336064.000000	207948.55938800002	238159.10117199997	312145.957693	-0.9603379999999999	-13.194998000000002	-0.765754	10223.970154999999	984364.741767	69187829249.00172	-27762613.689359996
10388	1	72508333333333336064.000000	137650.957452	122512.77148599998	458383.39393500006	5.122966	-7.361960000000001	5.999703	10252.151821	989863.581718	70048707769.44629	-27818842.682245
10389	1	72508333333333336064.000000	-38212.83578	280372.405331	761607.278699	1.7622849999999999	1.777838	4.297497	10071.592964	924511.1228649999	64035197458.5071	-27232514.266067002
10390	1	72508333333333336064.000000	421983.59752199997	298335.804273	1485694.14277	-4.449036	-2.401853	8.196142	9354.411896	936145.5639379999	46350496234.7448	-25320501.398458
10391	1	72508333333333336064.000000	635089.2158199999	246871.71771700002	1607510.898452	2.1014169999999996	-5.877546	3.6628220000000002	9071.399245999999	1173571.005667	43609178122.24176	-24737371.067178
10392	1	72508333333333336064.000000	241649.885922	342542.160442	1373983.988715	-4.703366	-1.547369	-0.586417	9554.868782	776041.140007	48368469414.834366	-25717258.267917998
10393	1	72508333333333336064.000000	66828.93695	333367.523081	1468322.8056360001	-5.592589	0.721737	2.89384	9567.720033	574422.334144	45074907634.73014	-25425973.232770998
10394	1	72508333333333336064.000000	96271.727913	74599.54913099999	1723438.0764080002	0.516092	0.736045	1.746807	9368.043396	496126.514738	39027327104.57283	-24776144.423907
10395	1	72508333333333336064.000000	347267.918117	31578.459626999997	1933561.260748	-6.184622	2.9185830000000004	2.9599849999999996	8056.693321	1187903.420364	21961164224.852104	-23853245.091944
10396	1	72508333333333336064.000000	337896.94091999996	678867.757334	-1345002.6402059998	6.353419000000001	-7.820059	0.654451	7629.030061	1801141.5466470001	21317443408.697937	-23729908.188833
10397	1	72508333333333336064.000000	250054.595075	789334.907659	-1192706.542139	8.029297	-7.88368	1.612855	8656.515519	571692.6213720001	24873683679.750214	-24086342.959679
10398	1	72508333333333336064.000000	586088.395427	491304.65463999996	-1139004.763727	5.948011	-3.389089	5.247739	9291.47737	503142.121894	37412257650.72834	-24709343.685182
10399	1	72508333333333336064.000000	447104.73603800003	416139.113349	-987448.3007700001	7.017572	-1.923154	7.285385000000001	9577.994351000001	647394.497697	46632680617.9546	-25483292.931457
10400	1	72508333333333336064.000000	638274.664048	537311.562762	-812304.693668	6.914708	-0.539145	9.374082000000001	9568.040422	792566.907215	48977861156.43831	-25570063.31713
10401	1	72508333333333336064.000000	564339.165451	548765.261046	-344155.869273	3.637379	-0.24072800000000003	13.06921	9912.692677	859571.8326290001	58736387551.90868	-26617228.254681
10402	1	72508333333333336064.000000	414936.707476	694327.10011	-471835.21723400004	-0.984748	-5.217063	4.8238650000000005	9723.740521	871960.5680209999	54204147130.6002	-26208511.31309
10403	1	72508333333333336064.000000	375080.28811799997	583004.852238	-282604.52462800004	1.468425	-1.434238	-0.294941	9922.417108	834024.4959430001	58515918065.5802	-26794277.546908
10404	1	72508333333333336064.000000	346201.125381	544622.829053	-26693.1425	2.4929799999999998	-9.923739	7.080952000000001	10057.314018000001	860971.413705	62483878201.34265	-27144038.934561998
10405	1	72508333333333336064.000000	178824.639801	414935.538542	186885.383281	7.205197999999999	-6.536649	-3.6945980000000005	10173.738304999999	937914.4341	66977092929.72465	-27516428.554479998
10406	1	72508333333333336064.000000	224721.173175	319826.99683	516196.851627	-3.078759	-7.853314	3.996078	10166.93387	934532.2950530001	66733383077.31789	-27522267.778269
10407	1	72508333333333336064.000000	163909.079627	206331.670847	671850.055453	-7.823802000000001	2.21076	8.104123	10152.375118	905339.351342	65801670681.12394	-27508468.992359
10408	1	72508333333333336064.000000	448318.538888	230825.506215	1016429.9619790001	1.8724029999999998	2.493328	4.145904	9907.784496	814516.410926	57786149243.08235	-26734709.088738002
10409	1	72508333333333336064.000000	249201.02526700002	298842.21901	1055639.165671	0.8529459999999999	6.274129	2.49532	9899.355886	955079.0847280001	60133602716.05457	-26662816.754382998
10410	1	72508333333333336064.000000	52392.079207	478295.374934	1124822.012263	-6.256888	1.8068490000000001	3.9263339999999998	9834.002546	757194.884018	54877802668.52951	-26202783.815810002
10411	1	72508333333333336064.000000	127170.04010999999	510198.48768	1353262.859844	2.800847	0.631332	0.637187	9586.906594	559577.8541090001	45261239943.61	-25506510.280520998
10412	1	72508333333333336064.000000	132940.390253	482252.797166	1599435.8452549998	-6.862822	4.8140849999999995	-4.783252	9283.109120000001	603403.728765	38976706187.2317	-24722834.324178
10413	1	72508333333333336064.000000	201282.32689300002	137197.554123	1944449.3788979999	-2.731607	0.9819950000000001	0.788098	7813.536778	1475107.328641	20957354248.46326	-23768272.042765
10414	1	72508333333333336064.000000	616828.283193	797785.097714	-1142365.58699	7.542812	-8.182483	0.50161	8359.216702	818733.751451	22687996868.940426	-23968058.077123
10415	1	72508333333333336064.000000	687107.82042	595890.228167	-1015650.5113479999	4.071701	1.005248	6.039438	9367.709762	496694.814338	39029778249.193275	-24784844.047049
10416	1	72508333333333336064.000000	700301.188317	691176.7237569999	-694237.021466	9.937104	-0.10092899999999999	10.08633	9469.776418000001	715835.106255	45276297326.274734	-25435994.918155998
10417	1	72508333333333336064.000000	586139.3719609999	835214.523583	-612335.7160489999	7.810293	0.41457	7.260832000000001	9419.929087	1204127.0706139999	52437499621.15682	-25394360.855061
10418	1	72508333333333336064.000000	846860.875123	679455.9504689999	-538345.98709	0.506886	-1.602639	8.340417	9466.121084999999	901845.226209	48431017278.17328	-25557147.916738
10419	1	72508333333333336064.000000	339809.12170300004	832460.46551	-335273.635732	-3.398278	-4.6267059999999995	3.0206779999999998	9597.292986	1305119.862077	58557158995.2332	-26107187.771262
10420	1	72508333333333336064.000000	368973.11716100003	725617.9533470001	-143268.003373	-1.977845	0.066901	6.329505	9844.273068	933244.479491	58333238551.54335	-26614435.28341
10421	1	72508333333333336064.000000	166601.085105	743630.0812659999	-256524.969662	-0.602358	-5.116097	2.939027	9852.47455	741957.499513	55060586378.03412	-26509850.469921
10422	1	72508333333333336064.000000	322744.02756799996	403491.120697	333931.75477	-1.293827	-15.870922	0.9675790000000001	10161.635643000001	921838.27559	66355295049.192635	-27469839.710885
10423	1	72508333333333336064.000000	347809.576557	481540.514003	538746.994545	-4.487351	-7.239617	0.046166000000000006	10077.596736	866682.717453	63117809441.87484	-27176615.885254
10424	1	72508333333333336064.000000	259667.495725	451790.16410200007	715129.701075	1.77088	-4.663554	3.539056	10036.222899	839405.4210569999	61535957670.840126	-27059400.8182
10425	1	72508333333333336064.000000	283339.69717	637258.779633	841884.4659399999	5.114674	1.442142	-0.8919020000000001	9873.115457	748746.949703	55702600377.99275	-26458939.592577
10426	1	72508333333333336064.000000	403142.06450100004	298766.249961	1211638.735879	-7.913523	1.099803	3.163422	9774.599834999999	683988.4308600001	52064716777.86978	-26191319.925676998
10427	1	72508333333333336064.000000	259725.94709899998	456015.10311400006	1196040.371071	4.633957	10.29637	-3.5804970000000003	9784.59622	659748.282121	51866506090.71189	-26052445.232332002
10428	1	72508333333333336064.000000	-166297.721824	846086.038193	1253464.134496	-4.826565	-7.911913	1.6212090000000001	9417.643739	549244.190798	41111352760.110016	-24873305.935059
10429	1	72508333333333336064.000000	5255.300511	606184.3213899999	1719913.825373	5.2909180000000005	-1.079644	1.9282740000000003	8282.102169	950078.5804770001	23088189144.701843	-23979870.949429
10430	1	72508333333333336064.000000	448865.443071	818166.205043	-1226432.6754639999	8.090555	-13.122588	-3.240075	7759.777228	1493427.438202	20137426604.61524	-23770941.974395
10431	1	72508333333333336064.000000	486456.716926	648652.610948	-694696.789572	8.887455000000001	-2.438352	12.005550999999999	9631.56303	731019.226292	49420177932.34551	-25791861.904264998
10432	1	72508333333333336064.000000	587767.238812	975009.988788	-767056.959964	3.361726	-3.464949	2.153233	9281.470598	544899.720905	37918592604.08362	-24625529.083659
10433	1	72508333333333336064.000000	325780.72285799996	977981.379566	-509512.96298400004	2.28857	-8.629172	7.447794999999999	9445.932399	700653.6183140001	44446968966.35366	-25385784.458357003
10434	1	72508333333333336064.000000	380324.654457	1056501.091925	-313872.339489	2.236383	-0.009642	1.176623	9520.011937000001	652036.338704	45336364341.00263	-25417121.83889
10435	1	72508333333333336064.000000	466161.50821099995	889818.016139	-61471.251525	0.822198	-5.132521	7.314153	9757.052042	872666.923391	55046886510.39117	-26151580.276885
10436	1	72508333333333336064.000000	464320.19668199995	689764.937077	51615.464904	-3.9097120000000003	-2.168925	9.478404	9934.618757	824481.5117	58651512718.47603	-26765831.838770002
10437	1	72508333333333336064.000000	251074.45407100001	616724.0484399999	122916.388608	0.645567	-3.35881	3.3191269999999995	10050.490962	841285.494474	61940709093.14111	-27086059.661810998
10438	1	72508333333333336064.000000	227600.25293000002	573816.9417760001	329308.932932	5.391088	-8.6577	4.060786	10091.809181	867808.405173	63509479847.21182	-27170661.164221
10439	1	72508333333333336064.000000	179151.054006	869803.849552	602071.741807	3.139064	-6.008933	6.862366000000001	9805.831128	770253.702615	54413158948.949684	-26212144.230643
10440	1	72508333333333336064.000000	176779.860629	662462.921371	656186.818434	2.860934	-4.47499	-1.8178450000000002	9914.766920999999	961443.186753	60644499139.0716	-26703919.011072
10441	1	72508333333333336064.000000	297221.770583	863597.706324	967621.315414	10.693498	-4.235691	3.595105	9630.606093	666307.663263	48234456001.92963	-25619384.995847
10442	1	72508333333333336064.000000	131451.442175	699563.982583	972091.062939	1.651923	-2.642466	0.68628	9792.847562	681042.31569	52460449079.881004	-26082609.782942
10443	1	72508333333333336064.000000	293901.236128	620823.103882	1071597.197917	14.712320000000002	9.71257	2.255474	9776.359855	650238.565357	51489325262.678696	-26020908.107235998
10444	1	72508333333333336064.000000	94808.76437	839589.146446	1566473.635759	10.786691000000001	4.081132	-6.711200999999999	8468.520333	763599.7740239999	24055777603.99095	-24017442.747278
10445	1	72508333333333336064.000000	155907.658601	721955.18453	1713264.054761	4.769171	4.472574	-3.0662	7645.530723000001	1837041.928586	22066824429.749454	-23762890.611229002
10446	1	72508333333333336064.000000	469275.48619799997	1077371.222716	-977868.966548	8.985261999999999	-7.76427	0.942351	7864.569667	1432144.357303	21411422711.747646	-23809040.088601
10447	1	72508333333333336064.000000	422300.295352	1025632.0605370001	-683168.33187	7.195542	-3.681777	10.877956	9297.668708	647253.044517	40070984436.30799	-24813626.975985
10448	1	72508333333333336064.000000	530182.616742	1108018.034979	-526249.317187	4.774193	-2.6912130000000003	7.841832000000001	9341.420198	482999.90793000004	38187868523.72102	-24775205.799264003
10449	1	72508333333333336064.000000	614954.337112	758474.687679	-124418.5545	1.154682	-2.765832	6.908455	9856.357856	685299.870203	54114583721.55422	-26319078.037606
10450	1	72508333333333336064.000000	539755.160607	959780.507826	-246323.17629899998	-2.191286	1.6465189999999998	7.330385000000001	9649.420268	612100.203182	47707432684.962524	-25690683.09885
10451	1	72508333333333336064.000000	287585.13525700005	814821.494488	52870.226107	-1.745972	-3.577414	6.019086	9893.676048000001	743329.023374	56119987993.02879	-26544815.401472
10452	1	72508333333333336064.000000	380601.485576	733901.741924	242877.558119	1.468312	-1.8958400000000002	9.721117	9971.570611	789864.643552	58954932023.32301	-26745547.155961998
10453	1	72508333333333336064.000000	281648.09742600005	730999.507195	452339.76898999995	-0.367107	-6.275481	3.455219	9944.150006	773101.250555	57946086315.09776	-26713842.175766
10454	1	72508333333333336064.000000	298877.814535	994965.4570139999	815845.317055	5.7084529999999996	-5.866219	4.437283	9524.142234	743187.6243649999	47051030764.5992	-25494953.012962
10455	1	72508333333333336064.000000	521335.27618999995	1197572.697595	777225.741745	16.59394	-8.453399000000001	1.4174229999999999	9118.535254999999	1081173.1578870001	43218620471.73937	-24694901.152374
10456	1	72508333333333336064.000000	473164.238944	1082720.020008	958928.845392	10.275306	-5.361134	5.584315	9294.936083	673393.968817	40460981245.59068	-24831124.09002
10457	1	72508333333333336064.000000	457253.924662	988580.680034	1125947.483547	7.836061	-3.4213760000000004	6.7569479999999995	9354.307466	493294.544851	38663670869.09975	-24788690.53399
10458	1	72508333333333336064.000000	271494.267034	1010238.7352989999	1207725.724876	-3.729973	2.240259	-10.301882	9223.018206	839370.417855	41639742654.095726	-24613900.616739
10459	1	72508333333333336064.000000	216729.04181300002	1086712.5208780002	1427976.6701149999	-6.437641999999999	-0.179898	-4.131369	7603.390615	1788451.221655	20664021967.78823	-23713999.326912
10460	1	72508333333333336064.000000	189650.896769	1200033.077331	-891462.289639	9.618569	-7.536602	-2.192895	7792.4683	1485850.422385	20680501355.944473	-23761087.601741
10461	1	72508333333333336064.000000	558447.95552	1233847.589182	-703157.736538	9.442928	-1.76748	9.345792999999999	8320.130311	816569.302805	21874545609.272545	-23915836.941112
10462	1	72508333333333336064.000000	540673.2365359999	1197519.933108	-353482.526068	4.064995	-0.809413	9.639094	9298.861342	608680.789123	39427916280.92183	-24730545.535749
10463	1	72508333333333336064.000000	431667.350663	1265098.1552040002	32457.068181	-4.761207	-4.111415	5.744516	9415.765313	504550.22118500003	40271700576.7004	-24931242.41858
10464	1	72508333333333336064.000000	349735.14027800004	1124026.156752	222988.675361	0.315411	-2.7416669999999996	1.849643	9614.499434000001	568719.577125	46083693646.5769	-25546831.208939
10465	1	72508333333333336064.000000	382669.157497	905201.346421	355504.325891	-1.7473580000000002	-1.490633	9.737167	9832.414863	672044.989875	53274484902.20562	-26224243.642198
10466	1	72508333333333336064.000000	191245.24313	928839.6886959999	406515.77503	-4.79628	-7.0113710000000005	8.906063	9831.747736	667459.7499470001	53173444987.90042	-26196282.44914
10467	1	72508333333333336064.000000	287441.28383800003	1071112.8441950001	638384.2325640001	-1.50086	-4.694326	4.171423	9558.477335	588880.718867	45116765897.48369	-25497369.728055
10468	1	72508333333333336064.000000	318043.264763	1271883.893822	646539.8340520001	8.750747	-6.761889	7.873183999999999	9208.752089	751933.940724	39833720429.082085	-24733537.01347
10469	1	72508333333333336064.000000	480947.50347299996	1275760.759736	1056168.750404	-1.6571240000000003	-4.27808	5.298598999999999	8255.037784999999	853215.168415	21126918669.455917	-23909059.673444
10470	1	72508333333333336064.000000	298815.024011	1289941.266351	1091250.757421	-7.4838759999999995	-1.777043	-2.810913	8196.292301000001	963166.436073	21567143230.11529	-23888325.500754002
10471	1	72508333333333336064.000000	110931.36046099999	1186251.9842639999	1300427.034922	3.862858	-1.977395	-2.520082	7772.700048999999	1548887.470389	21084566575.062183	-23757329.543442
10472	1	72508333333333336064.000000	398125.654148	1311721.509268	-686406.224512	7.06646	-4.403395	2.032543	7788.749143999999	1468826.267067	20392552749.457497	-23776492.480994
10473	1	72508333333333336064.000000	595077.860522	1397230.512136	-334593.813281	4.679111	-1.127534	9.108295	8107.21857	1209459.5755379999	23264627668.338245	-23898739.967836
10474	1	72508333333333336064.000000	534709.617823	1478207.841559	57005.487684	-9.771177	-1.6588180000000001	1.248204	8222.283551	1036455.4042860001	23138784478.087048	-23955651.374233
10475	1	72508333333333336064.000000	435870.598805	1312923.90481	223587.36143400002	5.646083	-4.1463790000000005	-0.37472	9326.192356	724053.418841	42057831099.44415	-24771127.564175
10476	1	72508333333333336064.000000	334216.368428	1098056.889904	427897.951721	-3.540671	-3.400892	3.663865	9590.15977	806309.226133	49756318454.81012	-25574343.627177
10477	1	72508333333333336064.000000	252092.147906	1508330.7083379999	362686.733746	6.033546	-5.097848	-2.416594	8287.365868	1083256.9734770001	25126982090.871674	-23987049.15196
10478	1	72508333333333336064.000000	295844.958661	1489101.467347	677253.94834	-0.373962	-4.9116029999999995	2.034253	7763.808905	1525853.7459	20622385697.92157	-23787123.318198998
